combination,trial,ari_bio,ari_mc,clustering_score
ADVENT-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,41,0.9860420175803913,-0.0004914914892775659,0.9865335090696689
ADVENT-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,42,0.9860420175803913,-0.0004914914892775659,0.9865335090696689
ADVENT-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,43,0.9860420175803913,-0.0004914914892775659,0.9865335090696689
ADVENT-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,44,0.9860420175803913,-0.0004914914892775659,0.9865335090696689
ADVENT-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,45,0.9860420175803913,-0.0004914914892775659,0.9865335090696689
ADVENT-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,46,0.9860420175803913,-0.0004914914892775659,0.9865335090696689
ADVENT-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,47,0.9860420175803913,-0.0004914914892775659,0.9865335090696689
ADVENT-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,48,0.9860420175803913,-0.0004914914892775659,0.9865335090696689
ADVENT-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,49,0.9860420175803913,-0.0004914914892775659,0.9865335090696689
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,0,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,1,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,2,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,3,0.8873078153636181,0.002866862039978027,0.8844409533236401
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,4,0.8873078153636181,0.002866862039978027,0.8844409533236401
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,5,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,6,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,7,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,8,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,9,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,10,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,11,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,12,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,13,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,14,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,15,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,16,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,17,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,18,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,19,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,20,0.8873078153636181,0.002866862039978027,0.8844409533236401
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,21,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,22,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,23,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,24,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,25,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,26,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,27,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,28,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,29,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,30,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,31,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,32,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,33,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,34,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,35,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,36,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,37,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,38,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,39,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,40,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,41,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,42,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,43,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,44,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,45,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,46,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,47,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,48,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET2_WNS,49,0.8854238694984224,0.002983863015730261,0.8824400064826922
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,0,0.7547854978443042,0.010989386619653313,0.7437961112246508
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,1,0.7547854978443042,0.010989386619653313,0.7437961112246508
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,2,0.7547854978443042,0.010989386619653313,0.7437961112246508
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,3,0.7547854978443042,0.010989386619653313,0.7437961112246508
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,4,0.7547854978443042,0.010989386619653313,0.7437961112246508
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,5,0.7547854978443042,0.010989386619653313,0.7437961112246508
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,6,0.7547854978443042,0.010989386619653313,0.7437961112246508
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,7,0.7547854978443042,0.010989386619653313,0.7437961112246508
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,8,0.7547854978443042,0.010989386619653313,0.7437961112246508
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,9,0.7547854978443042,0.010989386619653313,0.7437961112246508
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,10,0.7547854978443042,0.010989386619653313,0.7437961112246508
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,11,0.7547854978443042,0.010989386619653313,0.7437961112246508
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,12,0.6869333293629631,0.14110695050961014,0.5458263788533531
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,13,0.6872285447122845,0.1403615544609117,0.5468669902513728
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,14,0.68664011554463,0.14185434882118206,0.5447857667234479
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,15,0.6872285447122845,0.1403615544609117,0.5468669902513728
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,16,0.7547854978443042,0.010989386619653313,0.7437961112246508
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,17,0.7547854978443042,0.010989386619653313,0.7437961112246508
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,18,0.7547854978443042,0.010989386619653313,0.7437961112246508
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,19,0.7547854978443042,0.010989386619653313,0.7437961112246508
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,20,0.7547854978443042,0.010989386619653313,0.7437961112246508
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,21,0.7547854978443042,0.010989386619653313,0.7437961112246508
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,22,0.7547854978443042,0.010989386619653313,0.7437961112246508
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,23,0.7547854978443042,0.010989386619653313,0.7437961112246508
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,24,0.7547854978443042,0.010989386619653313,0.7437961112246508
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,25,0.7547854978443042,0.010989386619653313,0.7437961112246508
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,26,0.7547854978443042,0.010989386619653313,0.7437961112246508
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,27,0.7547854978443042,0.010989386619653313,0.7437961112246508
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,28,0.6872285447122845,0.1403615544609117,0.5468669902513728
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,29,0.7547854978443042,0.010989386619653313,0.7437961112246508
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,30,0.7547854978443042,0.010989386619653313,0.7437961112246508
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,31,0.7547854978443042,0.010989386619653313,0.7437961112246508
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,32,0.6872285447122845,0.1403615544609117,0.5468669902513728
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,33,0.7547854978443042,0.010989386619653313,0.7437961112246508
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,34,0.7547854978443042,0.010989386619653313,0.7437961112246508
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,35,0.7547854978443042,0.010989386619653313,0.7437961112246508
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,36,0.7547854978443042,0.010989386619653313,0.7437961112246508
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,37,0.7547854978443042,0.010989386619653313,0.7437961112246508
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,38,0.7547854978443042,0.010989386619653313,0.7437961112246508
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,39,0.7547854978443042,0.010989386619653313,0.7437961112246508
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,40,0.7547854978443042,0.010989386619653313,0.7437961112246508
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,41,0.7547854978443042,0.010989386619653313,0.7437961112246508
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,42,0.6872285447122845,0.1403615544609117,0.5468669902513728
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,43,0.6872285447122845,0.1403615544609117,0.5468669902513728
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,44,0.7547854978443042,0.010989386619653313,0.7437961112246508
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,45,0.7547854978443042,0.010989386619653313,0.7437961112246508
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,46,0.7547854978443042,0.010989386619653313,0.7437961112246508
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,47,0.7547854978443042,0.010989386619653313,0.7437961112246508
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,48,0.7547854978443042,0.010989386619653313,0.7437961112246508
MUSC_PROP-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,49,0.7547854978443042,0.010989386619653313,0.7437961112246508
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,0,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,1,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,2,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,3,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,4,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,5,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,6,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,7,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,8,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,9,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,10,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,11,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,12,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,13,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,14,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,15,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,16,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,17,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,18,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,19,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,20,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,21,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,22,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,23,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,24,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,25,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,26,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,27,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,28,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,29,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,30,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,31,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,32,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,33,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,34,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,35,0.7539103558503762,0.0015496825956921735,0.752360673254684
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,36,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,37,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,38,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,39,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,40,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,41,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,42,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,43,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,44,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,45,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,46,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,47,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,48,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,49,0.8106747998628456,0.002385782074455191,0.8082890177883905
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,0,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,1,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,2,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,3,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,4,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,5,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,6,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,7,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,8,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,9,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,10,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,11,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,12,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,13,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,14,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,15,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,16,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,17,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,18,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,19,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,20,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,21,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,22,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,23,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,24,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,25,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,26,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,27,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,28,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,29,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,30,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,31,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,32,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,33,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,34,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,35,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,36,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,37,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,38,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,39,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,40,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,41,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,42,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,43,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,44,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,45,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,46,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,47,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,48,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET2_WNS,49,1.0,-0.0005005005005005005,1.0005005005005005
MUSC_PROP-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,0,0.7512886573090621,0.016809909010882938,0.7344787482981792
