combination,trial,ari_bio,ari_mc,clustering_score
MUSC_PROP-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,44,0.34936446218175427,0.2828697303979606,0.06649473178379367
MUSC_PROP-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,45,0.37322932119459323,0.3756292689605049,-0.002399947765911681
MUSC_PROP-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,46,0.3954142073638025,0.361501069898159,0.033913137465643506
MUSC_PROP-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,47,0.370930274593567,0.37084820783523553,8.206675833144494e-05
MUSC_PROP-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,48,0.39511687775349535,0.36119773033733726,0.03391914741615809
MUSC_PROP-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,49,0.35109022740179086,0.2867192779003108,0.06437094950148003
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,0,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,1,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,2,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,3,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,4,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,5,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,6,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,7,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,8,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,9,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,10,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,11,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,12,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,13,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,14,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,15,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,16,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,17,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,18,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,19,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,20,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,21,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,22,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,23,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,24,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,25,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,26,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,27,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,28,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,29,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,30,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,31,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,32,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,33,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,34,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,35,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,36,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,37,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,38,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,39,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,40,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,41,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,42,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,43,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,44,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,45,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,46,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,47,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,48,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET2_WNS,49,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,0,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,1,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,2,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,3,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,4,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,5,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,6,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,7,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,8,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,9,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,10,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,11,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,12,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,13,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,14,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,15,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,16,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,17,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,18,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,19,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,20,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,21,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,22,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,23,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,24,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,25,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,26,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,27,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,28,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,29,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,30,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,31,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,32,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,33,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,34,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,35,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,36,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,37,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,38,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,39,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,40,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,41,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,42,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,43,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,44,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,45,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,46,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,47,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,48,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,49,1.0,-0.0005005005005005005,1.0005005005005005
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,0,0.8154266350644698,0.0021127235843059334,0.8133139114801639
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,1,0.8154266350644698,0.0021127235843059334,0.8133139114801639
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,2,0.8154266350644698,0.0021127235843059334,0.8133139114801639
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,3,0.8154266350644698,0.0021127235843059334,0.8133139114801639
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,4,0.8154266350644698,0.0021127235843059334,0.8133139114801639
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,5,0.8154266350644698,0.0021127235843059334,0.8133139114801639
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,6,0.7498475770244574,0.24753347466392997,0.5023141023605274
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,7,0.8154266350644698,0.0021127235843059334,0.8133139114801639
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,8,0.8154266350644698,0.0021127235843059334,0.8133139114801639
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,9,0.8154266350644698,0.0021127235843059334,0.8133139114801639
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,10,0.8154266350644698,0.0021127235843059334,0.8133139114801639
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,11,0.8154266350644698,0.0021127235843059334,0.8133139114801639
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,12,0.7498475770244574,0.24753347466392997,0.5023141023605274
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,13,0.8154266350644698,0.0021127235843059334,0.8133139114801639
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,14,0.8154266350644698,0.0021127235843059334,0.8133139114801639
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,15,0.8154266350644698,0.0021127235843059334,0.8133139114801639
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,16,0.8154266350644698,0.0021127235843059334,0.8133139114801639
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,17,0.8154266350644698,0.0021127235843059334,0.8133139114801639
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,18,0.8154266350644698,0.0021127235843059334,0.8133139114801639
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,19,0.8154266350644698,0.0021127235843059334,0.8133139114801639
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,20,0.8154266350644698,0.0021127235843059334,0.8133139114801639
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,21,0.7498475770244574,0.24753347466392997,0.5023141023605274
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,22,0.8154266350644698,0.0021127235843059334,0.8133139114801639
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,23,0.8154266350644698,0.0021127235843059334,0.8133139114801639
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,24,0.8159399864747007,0.0022180420475739204,0.8137219444271268
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,25,0.8154266350644698,0.0021127235843059334,0.8133139114801639
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,26,0.7498475770244574,0.24753347466392997,0.5023141023605274
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,27,0.8154266350644698,0.0021127235843059334,0.8133139114801639
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,28,0.8154266350644698,0.0021127235843059334,0.8133139114801639
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,29,0.8154266350644698,0.0021127235843059334,0.8133139114801639
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,30,0.8154266350644698,0.0021127235843059334,0.8133139114801639
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,31,0.8154266350644698,0.0021127235843059334,0.8133139114801639
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,32,0.8154266350644698,0.0021127235843059334,0.8133139114801639
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,33,0.8154266350644698,0.0021127235843059334,0.8133139114801639
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,34,0.8154266350644698,0.0021127235843059334,0.8133139114801639
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,35,0.8154266350644698,0.0021127235843059334,0.8133139114801639
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,36,0.8154266350644698,0.0021127235843059334,0.8133139114801639
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,37,0.8154266350644698,0.0021127235843059334,0.8133139114801639
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,38,0.8154266350644698,0.0021127235843059334,0.8133139114801639
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,39,0.8154266350644698,0.0021127235843059334,0.8133139114801639
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,40,0.7498475770244574,0.24753347466392997,0.5023141023605274
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,41,0.8154266350644698,0.0021127235843059334,0.8133139114801639
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,42,0.8159399864747007,0.0022180420475739204,0.8137219444271268
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,43,0.8154266350644698,0.0021127235843059334,0.8133139114801639
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,44,0.8154266350644698,0.0021127235843059334,0.8133139114801639
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,45,0.8154266350644698,0.0021127235843059334,0.8133139114801639
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,46,0.8154266350644698,0.0021127235843059334,0.8133139114801639
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,47,0.8154266350644698,0.0021127235843059334,0.8133139114801639
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,48,0.8154266350644698,0.0021127235843059334,0.8133139114801639
REGR_TU-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,49,0.8154266350644698,0.0021127235843059334,0.8133139114801639
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,0,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,1,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,2,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,3,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,4,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,5,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,6,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,7,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,8,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,9,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,10,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,11,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,12,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,13,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,14,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,15,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,16,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,17,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,18,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,19,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,20,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,21,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,22,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,23,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,24,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,25,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,26,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,27,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,28,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,29,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,30,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,31,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,32,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,33,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,34,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,35,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,36,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,37,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,38,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,39,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,40,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,41,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,42,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,43,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,44,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,45,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,46,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,47,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,48,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET2_WNS,49,0.996002000008004,-0.0004964964955025095,0.9964984965035065
REGR_TU-SH_OES-VALSET1_UKK-VALSET4_CHA_FULL,0,0.9860420178598304,-0.0004994754632260773,0.9865414933230564
REGR_TU-SH_OES-VALSET1_UKK-VALSET4_CHA_FULL,1,0.9860420178598304,-0.0004994754632260773,0.9865414933230564
REGR_TU-SH_OES-VALSET1_UKK-VALSET4_CHA_FULL,2,0.9860420178598304,-0.0004994754632260773,0.9865414933230564
REGR_TU-SH_OES-VALSET1_UKK-VALSET4_CHA_FULL,3,0.9880300122276875,-0.0004964804715348864,0.9885264926992223
REGR_TU-SH_OES-VALSET1_UKK-VALSET4_CHA_FULL,4,0.9860420178598304,-0.0004994754632260773,0.9865414933230564
REGR_TU-SH_OES-VALSET1_UKK-VALSET4_CHA_FULL,5,0.9860420178598304,-0.0004994754632260773,0.9865414933230564
REGR_TU-SH_OES-VALSET1_UKK-VALSET4_CHA_FULL,6,0.9860420178598304,-0.0004994754632260773,0.9865414933230564
REGR_TU-SH_OES-VALSET1_UKK-VALSET4_CHA_FULL,7,0.9860420178598304,-0.0004994754632260773,0.9865414933230564
REGR_TU-SH_OES-VALSET1_UKK-VALSET4_CHA_FULL,8,0.9860420178598304,-0.0004994754632260773,0.9865414933230564
REGR_TU-SH_OES-VALSET1_UKK-VALSET4_CHA_FULL,9,0.9860420178598304,-0.0004994754632260773,0.9865414933230564
REGR_TU-SH_OES-VALSET1_UKK-VALSET4_CHA_FULL,10,0.9860420178598304,-0.0004994754632260773,0.9865414933230564
REGR_TU-SH_OES-VALSET1_UKK-VALSET4_CHA_FULL,11,0.9860420178598304,-0.0004994754632260773,0.9865414933230564
